timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
7014772000,7014692000,0.11163163,0.011018003,-0.07468103,0.047012806,0.00061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1403656,0.0,0.0,nan,0.0,0.0,-0.049997687,0.00056119263,0.0005044937,-0.0003142655,0.0,0.0,0.0,0.0,0.0,0.0
7015276000,7015196000,0.09020817,0.036516935,-0.06726304,0.05077547,0.012111664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1081543,0.0,0.0,nan,0.0,0.0,-0.018232465,0.00056119263,0.0005044937,-0.0003142655,0.0,0.0,0.0,0.0,0.0,0.0
7015772000,7015692000,0.071554065,0.045588583,-0.06255766,0.03850012,0.0120277405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06544495,0.0,0.0,nan,0.0,0.0,-0.011314988,-0.004200496,0.001722455,0.00044724345,0.0,0.0,0.0,0.0,0.0,0.0
7016268000,7016188000,0.045181513,0.067804374,-0.0393998,0.03246236,0.025783539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053497314,0.0,0.0,nan,0.0,0.0,-0.011314988,-0.0024635047,0.0028060377,-0.0009637773,0.0,0.0,0.0,0.0,0.0,0.0
7016772000,7016692000,0.03782797,0.07054862,-0.0076740757,0.02270031,0.032341003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16526794,0.0,0.0,nan,0.0,0.0,-0.011314988,-0.0017094463,0.003062576,-0.000100106,0.0,0.0,0.0,0.0,0.0,0.0
7017276000,7017196000,0.02895403,0.05340959,-0.0067842044,0.011911869,0.02279663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033737183,0.0,0.0,nan,0.0,0.0,-0.011314988,-0.00084003806,-0.0019266009,-0.0015027821,0.0,0.0,0.0,0.0,0.0,0.0
7017772000,7017692000,0.042550564,0.052645247,-0.0098101655,0.0062117577,0.026134491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119873,0.0,0.0,nan,0.0,0.0,-0.011314988,-0.0031697452,-5.1677227e-05,-0.00016090274,0.0,0.0,0.0,0.0,0.0,0.0
7018276000,7018196000,0.026439428,0.02899114,-0.0020081108,-0.0032038689,0.016284943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11027527,0.0,0.0,nan,0.0,0.0,-0.011314988,-0.0027393103,0.0017642677,-0.003408432,0.0,0.0,0.0,0.0,0.0,0.0
7018772000,7018692000,0.07865286,0.032360367,0.011487178,-0.011224747,0.027225494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.073135376,0.0,0.0,nan,0.0,0.0,-0.011314988,-0.00020890683,0.0011828244,0.0016884804,0.0,0.0,0.0,0.0,0.0,0.0
7019268000,7019188000,0.040896416,0.037750505,0.0027173301,-0.009551048,0.020191193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07348633,0.0,0.0,nan,0.0,0.0,-0.0037828684,-0.0007051006,0.0011398494,-0.0005632937,0.0,0.0,0.0,0.0,0.0,0.0
7019772000,7019692000,0.07278752,0.028692901,0.05290989,-0.008227348,0.0063819885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033096313,0.0,0.0,nan,0.0,0.0,-0.008371115,-0.0007051006,0.0011398494,-0.0005632937,0.0,0.0,0.0,0.0,0.0,0.0
7020276000,7020196000,0.07005882,-0.02537629,0.042870585,0.012208939,0.006515503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032791138,0.0,0.0,nan,0.0,0.0,-0.008772373,-0.0007051006,0.0011398494,-0.0005632937,0.0,0.0,0.0,0.0,0.0,0.0
7020772000,7020692000,0.05202532,-0.023896035,0.068691336,-0.015758514,0.00522995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011749268,0.0,0.0,nan,0.0,0.0,-0.002516985,-0.0007051006,0.0011398494,-0.0005632937,0.0,0.0,0.0,0.0,0.0,0.0
7021268000,7021188000,0.053224444,-0.049110856,0.023269959,-0.008387566,-0.013298035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107910156,0.0,0.0,nan,0.0,0.0,-0.025055647,-0.0007051006,0.0011398494,-0.0005632937,0.0,0.0,0.0,0.0,0.0,0.0
7021772000,7021692000,0.0587337,-0.06733315,0.044259094,-0.008649826,-0.0093307495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08502197,0.0,0.0,nan,0.0,0.0,-0.0044676065,-0.0007051006,0.0011398494,-0.0005632937,0.0,0.0,0.0,0.0,0.0,0.0
7022268000,7022188000,0.09295228,-0.048600703,0.003364835,0.003501892,-0.02684784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08099365,0.0,0.0,nan,0.0,0.0,-0.046773314,-0.0007051006,0.0011398494,-0.0005632937,0.0,0.0,0.0,0.0,0.0,0.0
7022772000,7022692000,0.06885044,-0.0656927,-0.008631867,-0.0027809143,-0.026992798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10926819,0.0,0.0,nan,0.0,0.0,0.004128933,-0.0007051006,0.0011398494,-0.0005632937,0.0,0.0,0.0,0.0,0.0,0.0
7023276000,7023196000,0.08076301,-0.036418498,-0.090510026,0.00979805,-0.018413544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09642029,0.0,0.0,nan,0.0,0.0,-0.014361143,-0.0007051006,0.0011398494,-0.0005632937,0.0,0.0,0.0,0.0,0.0,0.0
7023772000,7023692000,0.096424565,-0.05885366,0.01701721,0.01540947,-0.02924347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012207031,0.0,0.0,nan,0.0,0.0,-0.010741353,-0.0007051006,0.0011398494,-0.0005632937,0.0,0.0,0.0,0.0,0.0,0.0
7024276000,7024196000,0.045151956,-0.050284702,-0.0055172592,0.023789406,-0.022846222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06391907,0.0,0.0,nan,0.0,0.0,0.016673684,-0.0007051006,0.0011398494,-0.0005632937,0.0,0.0,0.0,0.0,0.0,0.0
7024772000,7024692000,0.05443503,-0.05093822,-0.01492244,0.017609596,-0.014011383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029647827,0.0,0.0,nan,0.0,0.0,-0.020393968,-0.0007051006,0.0011398494,-0.0005632937,0.0,0.0,0.0,0.0,0.0,0.0
7025268000,7025188000,0.07074362,-0.030725718,-0.11093965,0.03260517,-0.016532898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036026,0.0,0.0,nan,0.0,0.0,0.0005238056,-0.0007051006,0.0011398494,-0.0005632937,0.0,0.0,0.0,0.0,0.0,0.0
7025772000,7025692000,0.07602912,-0.041401982,-0.083289355,0.031090736,-0.017742157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09033203,0.0,0.0,nan,0.0,0.0,-0.018957973,-0.0023210198,-0.0010009632,0.0010786057,0.0,0.0,0.0,0.0,0.0,0.0
7026276000,7026196000,0.06096983,-0.044792175,-0.08567512,0.042360306,-0.015914917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031448364,0.0,0.0,nan,0.0,0.0,-0.018957973,-0.005158454,-0.000951916,0.001383543,0.0,0.0,0.0,0.0,0.0,0.0
7026772000,7026692000,0.08427751,-0.008462667,-0.09930158,0.051508904,0.0052948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0740509,0.0,0.0,nan,0.0,0.0,-0.018957973,0.0024315119,0.0025776178,0.005256623,0.0,0.0,0.0,0.0,0.0,0.0
7027276000,7027196000,0.06566805,0.0030984879,-0.14701837,0.04869938,-0.0014247894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049438477,0.0,0.0,nan,0.0,0.0,-0.018957973,-0.0025137365,0.00025941432,0.000438869,0.0,0.0,0.0,0.0,0.0,0.0
7027772000,7027692000,0.030542731,0.014083862,-0.09463382,0.053370476,0.018005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12075806,0.0,0.0,nan,0.0,0.0,-0.018957973,-0.0036975592,-0.002442509,-0.0043797493,0.0,0.0,0.0,0.0,0.0,0.0
7028276000,7028196000,0.01724881,0.0143864155,-0.13487285,0.059116364,0.03228569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15673828,0.0,0.0,nan,0.0,0.0,-0.018957973,-0.002993703,0.0010828599,0.0006470084,0.0,0.0,0.0,0.0,0.0,0.0
7028772000,7028692000,0.030023038,0.022505999,-0.1319989,0.051665306,0.029771805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0962677,0.0,0.0,nan,0.0,0.0,-0.018957973,-0.0039091855,-0.00035559386,-0.0013208985,0.0,0.0,0.0,0.0,0.0,0.0
7029268000,7029188000,-0.0006799698,-0.0025696754,-0.1398902,0.03656578,0.022478104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060928345,0.0,0.0,nan,0.0,0.0,-0.01655209,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7029772000,7029692000,-0.013541281,0.0043535233,-0.12458372,0.034851074,0.031183243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22711182,0.0,0.0,nan,0.0,0.0,-0.021772742,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7030268000,7030188000,-0.023663342,0.021647215,-0.11893809,0.03034687,0.04699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1516571,0.0,0.0,nan,0.0,0.0,-0.0127693415,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7030772000,7030692000,-0.039476335,-0.01157546,-0.15184516,0.02895546,0.039308548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16584778,0.0,0.0,nan,0.0,0.0,-0.010278821,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7031268000,7031188000,-0.044094622,0.01733017,-0.12576175,0.033052444,0.044973373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.064575195,0.0,0.0,nan,0.0,0.0,-0.017913938,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7031772000,7031692000,-0.005184531,0.027374983,-0.081189156,0.019021034,0.02814293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031280518,0.0,0.0,nan,0.0,0.0,-0.002628684,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7032276000,7032196000,-0.033993244,0.007561207,-0.06350672,0.025632858,0.038635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020126343,0.0,0.0,nan,0.0,0.0,-0.015085816,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7032772000,7032692000,-0.022249937,0.0136601925,-0.124082685,0.021031857,0.018040657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21704102,0.0,0.0,nan,0.0,0.0,0.017795444,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7033268000,7033188000,0.0019997358,-0.0013446808,-0.071336925,0.034687042,0.047273636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09036255,0.0,0.0,nan,0.0,0.0,-0.029762387,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7033772000,7033692000,-0.0059862137,-0.0025296211,-0.06977004,0.028769016,0.047187805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14176941,0.0,0.0,nan,0.0,0.0,-0.015795588,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7034276000,7034196000,0.03611362,0.021151543,-0.11377919,0.037569046,0.042414665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08628845,0.0,0.0,nan,0.0,0.0,0.0011205673,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7034772000,7034692000,0.039883018,0.010229588,-0.106046915,0.047130108,0.059243202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08618164,0.0,0.0,nan,0.0,0.0,-0.018764853,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7035268000,7035188000,0.017424226,0.02469182,-0.11384344,0.04786873,0.067744255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19596863,0.0,0.0,nan,0.0,0.0,-0.014165163,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7035772000,7035692000,0.005245447,0.030103922,-0.07549876,0.036097765,0.06328106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1373291,0.0,0.0,nan,0.0,0.0,-0.039822817,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7036268000,7036188000,0.0316934,0.037335634,-0.048748255,0.038548946,0.053520203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09706116,0.0,0.0,nan,0.0,0.0,-0.015042901,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7036772000,7036692000,0.036437035,0.040289164,-0.069449484,0.039783,0.04707861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19139099,0.0,0.0,nan,0.0,0.0,-0.015852332,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7037268000,7037188000,0.011137664,0.021181583,-0.016306996,0.03749454,0.052024126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059295654,0.0,0.0,nan,0.0,0.0,-0.0038471222,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7037772000,7037692000,0.0042456985,-0.006928444,-0.01838404,0.03679812,0.04507518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22706604,0.0,0.0,nan,0.0,0.0,-0.009201407,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7038276000,7038196000,-0.009594023,0.035601616,0.0075371265,0.051045656,0.06990826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20266724,0.0,0.0,nan,0.0,0.0,-0.0064737797,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7038772000,7038692000,0.0091125965,0.05034113,-0.04221171,0.045467243,0.053333223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.085372925,0.0,0.0,nan,0.0,0.0,0.022909999,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7039268000,7039188000,0.009128392,0.051894665,-0.009846985,0.03995636,0.063076735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09274292,0.0,0.0,nan,0.0,0.0,-0.0022779703,0.005351886,0.00036419183,-0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
7039772000,7039692000,-0.024575323,0.055715382,0.017204627,0.02923745,0.04712999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14654541,0.0,0.0,nan,0.0,0.0,-0.014387488,-0.0020375848,0.0076845437,-0.0010277033,0.0,0.0,0.0,0.0,0.0,0.0
7040276000,7040196000,-0.05129017,0.0084002465,0.037600957,0.020864367,0.051130295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026138306,0.0,0.0,nan,0.0,0.0,-0.014387488,-0.0009235516,0.0034239292,-0.0013858974,0.0,0.0,0.0,0.0,0.0,0.0
7040772000,7040692000,-0.050665535,0.009746805,0.02911475,0.016927242,0.048349738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08357239,0.0,0.0,nan,0.0,0.0,-0.014387488,-0.0025587007,0.005009249,-0.00094500184,0.0,0.0,0.0,0.0,0.0,0.0
7041276000,7041196000,-0.07414029,0.015474528,0.13252869,-0.002181828,0.035832167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851593,0.0,0.0,nan,0.0,0.0,-0.014387488,-0.0018735752,-0.00024083257,-0.000821352,0.0,0.0,0.0,0.0,0.0,0.0
7041772000,7041692000,-0.025446419,0.017625198,0.094126225,0.006829858,0.027943134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09864807,0.0,0.0,nan,0.0,0.0,-0.014387488,-0.001430355,0.0018680096,-0.0015703738,0.0,0.0,0.0,0.0,0.0,0.0
7042268000,7042188000,-0.013558958,-0.0072824657,0.0841341,-0.010093629,0.023185492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082473755,0.0,0.0,nan,0.0,0.0,-0.014387488,-0.0023242384,0.0017120093,-0.0018385947,0.0,0.0,0.0,0.0,0.0,0.0
7042772000,7042692000,-0.029246492,0.0035337768,0.05528623,-0.011631012,0.024217606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.014387488,1.693517e-05,0.0020165145,0.0022990108,0.0,0.0,0.0,0.0,0.0,0.0
7043268000,7043188000,-0.014549807,-0.0023756362,0.055825174,-0.006612122,0.02441156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.014387488,-0.0026219562,0.0021972805,-0.00075879693,0.0,0.0,0.0,0.0,0.0,0.0
7043772000,7043692000,-0.008865606,0.023235135,0.09267777,-0.009180248,0.026318312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13589478,0.0,0.0,nan,0.0,0.0,-0.0016891956,-0.0026219562,0.0021972805,-0.00075879693,0.0,0.0,0.0,0.0,0.0,0.0
7044276000,7044196000,0.04172527,0.12451629,-0.5302923,-0.0055845976,0.031184077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19709778,0.0,0.0,nan,0.0,0.0,0.012181878,-0.0026219562,0.0021972805,-0.00075879693,0.0,0.0,0.0,0.0,0.0,0.0
7044772000,7044692000,-0.02530079,-0.0069317427,0.14301348,-0.020327806,0.006131649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14759827,0.0,0.0,nan,0.0,0.0,-0.0055989027,-0.0026219562,0.0021972805,-0.00075879693,0.0,0.0,0.0,0.0,0.0,0.0
7045268000,7045188000,-0.009148752,0.0022792276,0.13482939,-0.01898545,0.0028800964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044921875,0.0,0.0,nan,0.0,0.0,0.0013067722,-0.0026219562,0.0021972805,-0.00075879693,0.0,0.0,0.0,0.0,0.0,0.0
7045772000,7045692000,0.007308187,-0.019702902,0.109028816,-0.033006072,-0.00019907951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29006958,0.0,0.0,nan,0.0,0.0,-0.013127804,-0.0026219562,0.0021972805,-0.00075879693,0.0,0.0,0.0,0.0,0.0,0.0
7046276000,7046196000,0.007396555,-0.0065837437,0.1477048,-0.017838359,0.0014718771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15791321,0.0,0.0,nan,0.0,0.0,0.0065454245,-0.0026219562,0.0021972805,-0.00075879693,0.0,0.0,0.0,0.0,0.0,0.0
7046772000,7046692000,-0.011156481,0.0005206838,0.12323629,-0.01697582,0.0007464886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16781616,0.0,0.0,nan,0.0,0.0,-0.021827817,-0.0026219562,0.0021972805,-0.00075879693,0.0,0.0,0.0,0.0,0.0,0.0
7047276000,7047196000,-0.0003678666,0.010021145,-0.010399262,-0.011431336,0.003964424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14855957,0.0,0.0,nan,0.0,0.0,-0.004537225,-0.0026219562,0.0021972805,-0.00075879693,0.0,0.0,0.0,0.0,0.0,0.0
7047772000,7047692000,-0.0006618213,-0.00050818827,-0.009434874,-0.008070409,0.008779168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08558655,0.0,0.0,nan,0.0,0.0,-0.019716144,-0.0026219562,0.0021972805,-0.00075879693,0.0,0.0,0.0,0.0,0.0,0.0
7048268000,7048188000,0.003519981,0.0011580281,0.021625396,-0.0009863973,0.012024045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04322815,0.0,0.0,nan,0.0,0.0,-0.018320322,-0.0026219562,0.0021972805,-0.00075879693,0.0,0.0,0.0,0.0,0.0,0.0
7048772000,7048692000,-0.001984981,-0.00042797893,-0.0034808838,-0.007095754,0.012035966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03527832,0.0,0.0,nan,0.0,0.0,-0.01829791,-0.0026219562,0.0021972805,-0.00075879693,0.0,0.0,0.0,0.0,0.0,0.0
